Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,3,Re-Export,48,Bahrain,BHR,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,616607,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,78,,,0
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,261345,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,772,Tokelau,TKL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,712701,,,4
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,776,Tonga,TON,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,53,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,25209,,,0
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,40093,,,0
H5,2017,2017,2017,0,0,3,Re-Export,48,Bahrain,BHR,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5319,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1314517382,,,4
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,829678676,,,4
H5,2017,2017,2017,0,0,3,Re-Export,48,Bahrain,BHR,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,192597282,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6327483,,,4
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,26578656,,,0
H5,2017,2017,2017,0,0,3,Re-Export,48,Bahrain,BHR,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,336894,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,284604068,,,4
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,252171225,,,0
H5,2017,2017,2017,0,0,3,Re-Export,48,Bahrain,BHR,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,12922947,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,795,Turkmenistan,TKM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,33284,,,0
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,795,Turkmenistan,TKM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1209173,,,0
H5,2017,2017,2017,0,0,3,Re-Export,48,Bahrain,BHR,795,Turkmenistan,TKM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1209173,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,796,Turks and Caicos Isds,TCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,332,,,0
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,796,Turks and Caicos Isds,TCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2925,,,0
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,798,Tuvalu,TUV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,20012,,,0
H5,2017,2017,2017,0,0,3,Re-Export,48,Bahrain,BHR,798,Tuvalu,TUV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,20012,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1781866,,,0
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,217762,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,21178225,,,0
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,31899,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,807,North Macedonia,MKD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,472085,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,89446077,,,4
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,177570783,,,0
H5,2017,2017,2017,0,0,3,Re-Export,48,Bahrain,BHR,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5409547,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,373902911,,,4
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,28729139,,,4
H5,2017,2017,2017,0,0,3,Re-Export,48,Bahrain,BHR,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,20115214,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,562921,,,0
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6368315,,,0
H5,2017,2017,2017,0,0,3,Re-Export,48,Bahrain,BHR,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2418755,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,837,Bunkers,,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14174,,,0
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,837,Bunkers,,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8964811,,,0
H5,2017,2017,2017,0,0,3,Re-Export,48,Bahrain,BHR,837,Bunkers,,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8273293,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,838,Free Zones,,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,70821029,,,4
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,838,Free Zones,,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3193170,,,0
H5,2017,2017,2017,0,0,3,Re-Export,48,Bahrain,BHR,838,Free Zones,,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2431673,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,974994018,,,4
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,946878849,,,0
H5,2017,2017,2017,0,0,3,Re-Export,48,Bahrain,BHR,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,42079010,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,854,Burkina Faso,BFA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2355156,,,4
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1296312,,,0
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,40799,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,44559,,,0
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,147843,,,0
H5,2017,2017,2017,0,0,3,Re-Export,48,Bahrain,BHR,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,147843,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,843496,,,0
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,160858,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,876,Wallis and Futuna Isds,WLF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11254,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,882,Samoa,WSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14834,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,887,Yemen,YEM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4379172,,,4
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,887,Yemen,YEM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14240823,,,0
H5,2017,2017,2017,0,0,3,Re-Export,48,Bahrain,BHR,887,Yemen,YEM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1234925,,,0
H5,2017,2017,2017,0,0,1,Import,48,Bahrain,BHR,894,Zambia,ZMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1488249,,,0
H5,2017,2017,2017,0,0,2,Export,48,Bahrain,BHR,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5520711999,,,4
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,20597535923,,,4
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14347737494,,,4
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1368873540,,,0
H5,2018,2018,2018,0,0,4,Re-Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6217852,,,4
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,364095,,,0
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,593149,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,36303,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,637579,,,0
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15886,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,149460,,,0
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,54966548,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3835811,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15,,,0
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1064061,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4525,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4078477,,,0
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8725,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8711,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,40876,,,0
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,21260,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10439,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11407921,,,0
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,250278,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,945574624,,,4
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,56830485,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,836312,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,70981333,,,4
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1710902,,,4
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,78384,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4223,,,0
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,35026,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,33509,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6217852,,,4
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,137569,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8742,,,0
H5,2018,2018,2018,0,0,4,Re-Import,48,Bahrain,BHR,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6217852,,,4
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,30007082,,,4
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,12681642,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4286952,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,118728,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2536,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,64731196,,,4
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,19232160,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5367831,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,60,Bermuda,BMU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1385,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,200034,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,861860,,,0
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,17929,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,824,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,672676127,,,4
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,27053283,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1499,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,395158,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,90,Solomon Isds,SLB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1205,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11448,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11160649,,,4
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3803529,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11369,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9187618,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,108,Burundi,BDI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8798,,,0
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,108,Burundi,BDI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1329,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,434519,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8301676,,,0
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1045908,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,509268,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,173804,,,0
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,63829,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,63829,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,186373014,,,4
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7777508,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4141007,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8991,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,24605,,,0
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5200822,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,16667870,,,4
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4983684,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,575776,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4611,,,0
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,289746,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,289746,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,103072904,,,4
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,74775,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1877519343,,,4
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,332452955,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,212049937,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,162,Christmas Isds,CXR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,147,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,166,Cocos Isds,CCK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,647,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2071099,,,4
H5,2018,2018,2018,0,0,2,Export,48,Bahrain,BHR,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1487227,,,0
H5,2018,2018,2018,0,0,3,Re-Export,48,Bahrain,BHR,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,110795,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,174,Comoros,COM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,67171,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,44345,,,0
H5,2018,2018,2018,0,0,1,Import,48,Bahrain,BHR,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1001428,,,0
